Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2023-09-13,235.4853057861328,237.04314330625036,226.517248843273,228.62242773586848,17607568
2023-09-14,233.71690368652344,237.63255620289857,233.00116356441387,236.8746713945812,12033796
2023-09-15,235.1905517578125,239.274603535001,233.71692668239268,234.5169048596705,13288180
2023-09-18,236.8325958251953,238.0957030029297,231.106520231992,235.19054621494809,8754852
2023-09-20,239.40090942382812,242.51658415219845,235.0221531843137,235.35897663381758,18615797
2023-09-21,236.1589813232422,241.50611521709075,234.60114378417478,239.9061843788532,11071899
2023-09-22,238.60092163085938,240.91661783820356,235.1063306757356,235.77997747504446,8691024
2023-09-25,242.5586700439453,243.35864819783654,236.7483821988873,239.4009021175028,9118957
2023-09-26,241.4639892578125,245.37961637645103,240.95874124618592,242.89552100775757,11256196
2023-09-27,245.5059051513672,247.06374237309836,239.56931209053008,242.51656197565083,12805340
2023-09-28,244.36912536621094,247.6952919067402,243.35862942849266,245.50590117367003,12432497
2023-09-29,248.5795135498047,250.5162676931131,245.37962647644773,246.55852142011295,8640829
2023-10-03,245.80067443847656,250.17945667315473,244.28495596384843,250.13733767786948,9348540
2023-10-04,242.4744415283203,245.4637843692352,240.74817994158596,244.87432417903779,6338888
2023-10-05,243.65338134765625,244.66385167778623,239.06408162545716,243.19022662727954,8687014
2023-10-06,242.34812927246094,245.04276792748735,241.67448245769373,245.00067463830644,3741467
2023-10-09,242.34812927246094,243.3165319034096,238.348290277081,240.87450437942624,4647845
2023-10-10,255.35816955566406,255.9055108635902,242.3481552545918,242.72709768976148,23283411
2023-10-11,254.1792755126953,256.83179547389494,252.15830914692327,256.4528530374457,12321154
2023-10-12,258.68438720703125,260.28431799244385,254.22139262900407,254.7687339900684,15375295
2023-10-13,259.3158874511719,261.7578892730918,256.3686376700323,256.83176664216273,9516879
2023-10-16,262.7262878417969,264.1157005705948,258.136988239727,259.231696524523,10535107
2023-10-17,267.2734680175781,268.07344615908715,262.81049969647734,263.568358847497,7760527
2023-10-18,266.89453125,269.2523208090109,265.46299964047125,267.2313546587189,9662837
2023-10-19,265.0840759277344,265.8419607732416,260.07376633721145,265.50511164280255,8977527
2023-10-20,263.0630798339844,266.6840019921641,260.70529037589625,263.14729210705417,6009115
2023-10-23,257.7580871582031,263.4420696920992,256.8318033834532,263.18943282735887,8086150
2023-10-25,261.2947082519531,263.315699885019,256.8317407412143,257.7580242900401,7253336
2023-10-26,257.0423278808594,260.3264016232787,255.06345469697115,260.3264016232787,8329092
2023-10-27,264.36834716796875,267.0629604417871,257.6738687305796,257.6738687305796,10503070
2023-10-30,264.8735656738281,265.9261549917149,262.6842004510088,265.2525081074599,6229982
2023-10-31,264.6209411621094,266.76821298303946,261.6736912207653,266.72611969164086,7446586
2023-11-01,258.22119140625,265.92613962844916,257.5475445609134,263.73677453211536,9593653
2023-11-02,260.07373046875,263.39989674026697,258.7685045132624,260.1579427397455,7071960
2023-11-03,262.7262878417969,264.9998909965432,261.2947561224409,261.5473929718465,4658440
2023-11-06,266.5577087402344,269.08392310465797,263.56836535485905,263.73678992501317,10340818
2023-11-07,264.6209411621094,268.4523558066647,264.1156931754258,266.51560183868776,6826885
2023-11-08,267.2734680175781,267.9050215930913,264.87355929103194,266.0945731495497,6424833
2023-11-09,272.45220947265625,273.2521876355276,265.8419690974855,268.15766560287136,15503280
2023-11-10,272.325927734375,274.641624442487,270.76809026386655,273.2101182598989,8445203
2023-11-13,294.17767333984375,294.72501465603716,278.1361964090617,280.4097996584582,42178783
2023-11-15,295.230224609375,302.3036189094431,293.5460818856455,302.3036189094431,35092206
2023-11-16,291.18829345703125,298.5143252587949,290.3883410084126,297.25121809973086,17617280
2023-11-17,290.72515869140625,293.5039841071645,288.24103771521294,293.04085510386494,13542916
2023-11-20,292.830322265625,296.74594904129924,289.6304613022304,293.040840110532,19032608
2023-11-21,294.3275146484375,298.11448255357055,289.61580327116127,295.0320580663106,15148068
2023-11-22,292.5220642089844,297.58604704839354,290.62858034870067,295.7365870708531,7599447
2023-11-23,294.54766845703125,295.9567552001178,290.6285754017288,292.83030703356013,6186567
2023-11-24,293.09454345703125,297.1897863437334,292.4780746432578,295.34032614919215,7054445
2023-11-28,301.15283203125,301.63720218923345,293.5348198761365,294.85585871784116,10791886
2023-11-29,301.50518798828125,303.8390185525656,297.7622435568366,302.0776329377681,14149513
2023-11-30,301.32904052734375,303.8390204191723,297.7181946195037,303.8390204191723,11959336
2023-12-01,305.2921447753906,309.2112383708947,301.5932512500286,302.78216499380994,15105221
2023-12-04,312.3817138671875,317.04937446280206,308.8148922785159,309.2112147472378,22705896
2023-12-05,313.13031005859375,313.9229550691732,308.2424758352787,313.26243547809764,15782945
2023-12-06,310.13592529296875,319.2511000064042,307.75807115681687,313.350448234953,14817158
2023-12-07,309.9598388671875,311.5890990309522,306.83336332990183,311.5890990309522,8507659
2023-12-08,309.1231689453125,315.6402902087234,305.5123231350166,310.0038617343305,13444251
2023-12-11,311.45697021484375,315.8164098617725,309.1231399184167,309.1231399184167,11420609
2023-12-12,306.0407409667969,312.29366507841905,303.9711075590374,311.8973425768825,8789103
2023-12-13,304.0151672363281,308.06633264069984,302.69412802796046,307.71406089379076,8091533
2023-12-14,306.1288146972656,309.2993140701683,304.543551572509,307.5379285159569,13142466
2023-12-15,308.2424621582031,312.07348099177705,306.87739914786073,308.2424621582031,14331890
2023-12-18,306.1728515625,309.3433510697831,301.4611396299582,309.12317786617473,7959685
2023-12-19,323.17022705078125,325.63615608931906,305.16004891128887,305.16004891128887,28937243
2023-12-20,310.13592529296875,327.44153126971844,308.24244138549375,324.97560248927766,23224408
2023-12-21,313.0862731933594,314.2311630197938,304.807766703653,309.21123046164684,10028664
2023-12-22,319.9116516113281,323.5665212647383,313.8789007066527,316.1687073047951,13916380
2023-12-26,322.3775634765625,327.44154668051397,319.2511150317231,320.396004831538,11910267
2023-12-27,321.9812927246094,325.1517921766752,319.1630650168595,323.21425726802073,7890042
2023-12-28,335.49993896484375,336.8650020788322,322.1574213027849,323.03811411867724,28310022
2023-12-29,331.14044189453125,336.1604008334689,329.5992297314583,335.9842515499034,8859317
2024-01-01,336.2485046386719,340.65196869562993,332.4175124104077,332.72573339310543,11124690
2024-01-02,345.8039855957031,348.6222130052215,338.40617224147786,341.18034888973625,28363847
2024-01-03,338.6703796386719,347.69748014963403,338.0539108516937,347.69748014963403,12903439
2024-01-04,338.8465270996094,343.2940146253868,338.09793290548396,341.5326291693785,11039940
2024-01-05,338.4062194824219,342.1491640049991,336.86500703194895,340.65197544532333,8369460
2024-01-08,335.0155029296875,342.2812178180059,334.00271168421335,340.3437099737529,9424716
2024-01-09,339.37493896484375,341.66474537126123,336.512687675974,337.87775061694543,9473743
2024-01-10,336.46868896484375,339.8153378847358,331.0084094796713,339.8153378847358,9670366
2024-01-11,338.4942626953125,342.5014039436434,337.5695191849679,339.5070539790721,9163771
2024-01-12,335.63201904296875,339.77125892392445,334.26692912748575,339.77125892392445,7471050
2024-01-15,338.7584228515625,341.62067396747926,335.8961717356458,336.86493902712357,7490747
2024-01-16,336.3365478515625,340.7840622592661,332.065182740314,339.41897240326216,10165133
2024-01-17,334.3550109863281,339.3749706195259,332.1973297855831,336.24849510179365,10996538
2024-01-18,330.83221435546875,336.9089887382794,324.09492043373064,335.3677764807821,12493835
2024-01-19,337.5255432128906,338.9786810764492,333.87067316920877,335.23573637023975,15893456
2024-01-23,330.52398681640625,356.50442360891356,329.0708491168932,355.3595337551422,16406737
2024-01-24,336.9530334472656,341.5326193755978,329.5992440039859,334.4870777536021,22938994
2024-01-25,342.9417724609375,344.96738203586017,339.374977355812,340.6519657954912,13440949
2024-01-29,363.5499572753906,365.22329500548057,344.79121240841215,346.0241768858917,27149058
2024-01-30,354.52288818359375,366.19206818826063,353.68624612054725,366.14804429737853,14159072
2024-01-31,357.693359375,360.33543765704104,352.629376001088,356.7245919629296,23750822
2024-02-01,358.177734375,362.7573203214388,354.47881425818423,360.0271675567994,8862155
2024-02-02,369.7148132324219,372.4449661883716,360.77578701310813,361.7885783209221,25177075
2024-02-05,387.7249450683594,396.3116985366535,367.3369152856285,372.753169790308,31418925
2024-02-06,395.1228332519531,397.192466780121,385.08294035389775,391.7321604772882,13386526
2024-02-07,398.6455383300781,405.6030051634667,394.3741734342193,399.83447882967295,14430152
2024-02-08,404.41412353515625,412.692630050458,396.31173944475285,400.5390539148529,18790158
2024-02-09,401.7720642089844,408.46530795601495,383.6738111286799,407.0562209839735,17472069
2024-02-12,381.163818359375,402.8729165417214,378.7419132529689,402.4765940463926,19472346
2024-02-13,398.38140869140625,403.22521927665764,382.22068981801783,390.85146883745716,35665854
2024-02-14,410.7110900878906,412.1642278234845,390.14690796111887,397.76489525817516,18592696
2024-02-15,419.9583435058594,423.83338623324136,411.7678847991784,413.04490003821337,18501875
2024-02-16,422.7325439453125,429.4258145997689,420.53081194559735,424.8462012897168,14513583
2024-02-19,405.9993591308594,429.2936931982305,401.1115251023791,425.19845039551416,19798448
2024-02-20,397.7591247558594,407.9592296470411,392.8595162762239,407.9592296470411,27899165
2024-02-21,385.6882629394531,401.7233444434823,383.9511182353644,401.7233444434823,19032050
2024-02-22,396.55645751953125,399.09535079104734,381.2340630419601,390.1869724251757,22083710
2024-02-23,395.4429016113281,400.5206880437696,393.43851652266113,399.0953420990306,9625544
2024-02-26,394.017578125,398.4272364458964,392.45861185606697,395.4429241509817,7570244
2024-02-27,393.2158203125,396.69008247929895,387.55899454559966,394.0175689377284,8343526
2024-02-28,386.8018493652344,394.5075922074589,383.37211781516424,392.23593911970073,8893614
2024-02-29,389.0289306640625,395.5320366076753,382.74850701430574,395.5320366076753,11711699
2024-03-01,397.6255187988281,399.8080554337453,390.18701658423697,390.18701658423697,8411615
2024-03-04,405.68756103515625,408.00374493710757,399.13989724575674,402.52509746744386,11977226
2024-03-05,410.364501953125,411.3444291490343,404.039546982675,406.22211086509935,9605493
2024-03-06,411.21075439453125,414.19506661038514,396.02195283643886,411.9679719994813,14061966
2024-03-07,408.53826904296875,414.5959559280093,406.26661607141705,411.210782760407,9680802
2024-03-11,404.3513488769531,412.3243595776398,403.01509192284146,410.6763038969919,7824738
2024-03-12,400.2534484863281,406.043894704546,397.9372917480126,404.35130817030984,8409613
2024-03-13,371.5239562988281,400.78798840348156,365.243559623688,400.25348019605724,17803423
2024-03-14,381.0113830566406,382.035841210722,367.20339552139774,373.26108240430847,20478918
2024-03-15,369.92041015625,381.3231235442572,357.4041494769837,381.0113520516752,25435001
2024-03-18,375.7999572753906,377.26983430948343,368.40598671391314,370.5885503488669,9803914
2024-03-19,373.30560302734375,378.2497695768846,368.80688260436096,371.4793962464215,8373676
2024-03-20,373.7065124511719,376.6462667521058,367.6488253884284,373.9737529562691,6950340
2024-03-21,384.8865051269531,386.2227619814889,376.9580532272842,377.7152708820975,9911230
2024-03-22,384.79742431640625,388.58348521958527,381.54584437999904,383.8620282521278,9172888
2024-03-26,388.36077880859375,392.8149681414772,383.86203127065295,386.4454556464825,9389403
2024-03-27,382.5703430175781,391.79049343691685,379.54147244036886,391.79049343691685,17985246
2024-03-28,386.7127380371094,390.5878883414554,383.06029720788416,383.06029720788416,10332853
2024-04-01,393.7948913574219,395.35385771621804,387.33631644240927,389.02893023807485,7256592
2024-04-02,394.8193359375,399.36258710780163,388.44982372327564,393.7948506871251,11530800
2024-04-03,396.8682556152344,398.2045123681476,392.77039613572447,394.81933946858607,6972648
2024-04-04,399.8525695800781,403.99496009530105,394.24027488113865,400.8770276579613,14743020
2024-04-05,398.1600036621094,399.8525902067357,395.5320210263001,399.76350098097333,4820138
2024-04-08,398.56085205078125,401.2779238281745,396.02195871939256,399.9861980601761,3980972
2024-04-09,391.8350524902344,401.14429215600626,389.5188685322735,399.71897327684417,8005012
2024-04-10,406.53387451171875,408.53825975422467,393.8394346425147,394.240295379287,15825331
2024-04-12,405.86572265625,412.8588050912302,403.1486509504967,405.3312145185434,11259294
2024-04-15,401.7679138183594,406.0439250865071,392.94862358641916,399.9417069027626,7680715
2024-04-16,403.7277526855469,406.5784176928718,397.62550754970323,399.9862225798019,4996845
2024-04-18,390.72149658203125,406.9347295608524,387.6480950453259,405.28670124457574,10945138
2024-04-19,387.7817687988281,390.721550497469,381.32319332758635,388.4053662705387,7628287
2024-04-22,394.5966491699219,395.97743700715955,390.18699079670614,392.770415207204,6396926
2024-04-23,392.8149719238281,397.09098285008355,391.3005366615798,397.09098285008355,5390120
2024-04-24,395.39837646484375,399.7189453795762,392.9931034482508,393.3494331431723,6538090
2024-04-25,403.05963134765625,404.44041926139704,393.52765464476244,394.64120205462314,10858594
2024-04-26,406.04388427734375,410.18630206066325,402.836889741658,404.44038700950085,7209435
2024-04-29,403.77227783203125,408.62735525739333,401.3670046295882,408.62735525739333,5305655
2024-04-30,404.7076110839844,408.3600515862274,402.70322598733776,406.57837594476376,6021793
2024-05-02,404.3513488769531,409.3845779668637,400.3425780146181,407.6029020280481,14980896
2024-05-03,422.7916564941406,423.8606456212412,400.3425314042445,407.91465326261704,51071947
2024-05-06,410.3199157714844,428.89389022841647,395.57653316355197,426.7113266393872,36408390
2024-05-07,406.2220764160156,418.2483878888582,403.4159425095953,412.4579416241562,13728379
2024-05-08,413.74969482421875,419.9410022361418,405.420354593284,406.8457007438863,16978094
2024-05-09,395.08660888671875,416.64489695412163,393.17131283781424,414.5514224506243,15601338
2024-05-10,400.342529296875,401.9014955536278,392.1913683059532,398.38270231439986,9190621
2024-05-13,395.5320129394531,402.4805374274173,387.24723165101784,401.9905874750636,11107909
2024-05-14,399.718994140625,401.45611181010526,396.5119721226862,397.9373182624608,6592194
2024-05-15,416.7784729003906,418.6937687457083,400.4315937259487,400.8770126288697,23543942
2024-05-16,417.17938232421875,423.1480071949282,407.87014247765967,417.4911810299213,17232651
2024-05-17,418.9164733886719,421.98987465803367,415.84307211931,417.84745715944723,10625019
2024-05-21,437.089599609375,439.98482271423893,418.4265623682113,418.4265623682113,27356982
2024-05-22,446.933349609375,451.9665779051444,437.9358821007304,440.51930636715764,28346931
2024-05-23,443.013671875,448.804118160686,438.3813311581801,448.44778844188676,14378840
2024-05-24,446.3097839355469,450.22946522348633,435.75334947707387,441.8110634549939,12190536
2024-05-27,440.47479248046875,448.0914453388806,437.17868151104506,448.0469143201914,8811105
2024-05-28,434.4170837402344,442.03376387328456,431.2546201625925,441.855585424031,8165238
2024-05-29,433.34808349609375,438.2031334723453,429.47293340697723,429.47293340697723,8014727
2024-05-30,429.5174560546875,434.6843318015563,427.1567412327709,432.9471871514633,7725080
2024-05-31,437.5795593261719,439.2721457905135,426.71132676782946,431.5218456824579,11223848
2024-06-03,456.4207458496094,469.82789884761644,450.36305940845045,458.78148787600026,24416215
2024-06-04,393.6612854003906,456.4653881784906,365.956219666586,456.4208027829609,48046493
2024-06-05,410.2753601074219,412.32430346997705,378.69517470096827,402.6587073799199,18966089
2024-06-06,421.3218078613281,431.52188579951786,413.9278367658142,418.6938251058582,21757857
2024-06-07,426.844970703125,428.76026673452816,416.55580392046556,421.3663231021477,8317343
2024-06-10,425.5532531738281,434.7288721835445,423.59339902310535,432.0563586250391,10958537
2024-06-11,424.35064697265625,430.7201326385478,423.3261888058987,429.3838757637643,11169021
2024-06-12,435.35247802734375,440.34114835133323,427.0231385039965,428.49301555253675,15412796
2024-06-13,434.6397705078125,439.98479747167875,430.7200895048866,439.98479747167875,7438571
2024-06-14,433.7934875488281,438.6485373586225,432.27905237955633,434.6397671665401,5974636
2024-06-18,435.6642761230469,439.09400756977885,432.2345718625308,438.29225887493374,6946544
2024-06-19,425.7760009765625,437.57960358949794,424.484275099151,435.9760789982751,8962510
2024-06-20,430.4083557128906,434.19441704971786,420.07462992101296,428.53759055627376,7864157
2024-06-21,427.7803649902344,437.75773303105933,426.71134864940336,430.4083204499371,10340882
2024-06-24,421.98992919921875,427.64672818354177,420.4754938764487,427.6021971624902,11124175
2024-06-25,418.0256652832031,425.7759655300145,414.5068448661099,423.9497316075657,7951999
2024-06-26,417.58026123046875,420.3418641286492,414.28415016067026,418.91651806640624,6655899
2024-06-27,416.06585693359375,417.8030018241939,411.1217171468347,417.5802923349486,14857335
2024-06-28,421.49993896484375,424.03883236900197,416.9121293039767,418.693805070233,8302706
2024-07-01,422.96978759765625,424.30604433250926,419.8073241996559,421.6780890656927,8579861
2024-07-02,426.8004150390625,432.0563528634578,421.67809745356794,425.8204879767687,14629287
2024-07-03,432.0118408203125,434.41708678480546,427.0676742741279,429.29476897433324,7244652
2024-07-04,436.1096496582031,439.00487261138716,432.3235888732702,435.39699026728925,7796954
2024-07-05,437.8468017578125,439.4502990077707,433.7489422247693,436.0651260639862,5754517
2024-07-08,439.4502868652344,441.85555985992477,434.0161978981854,438.91580592082573,7477292
2024-07-09,439.8957214355469,442.7018824246487,437.4904755414487,442.7018824246487,6444684
2024-07-10,437.1786804199219,440.8756521069637,428.0921233604476,439.89572502232016,5981477
2024-07-11,445.4634704589844,450.7639667128006,435.2188348518753,438.29223640849386,20146927
2024-07-12,442.03375244140625,453.0801363540825,441.4101550713608,448.9822768031602,8198389
2024-07-15,443.4145812988281,448.6259886458617,438.78221317119466,445.41896664874747,7106020
2024-07-16,456.5098876953125,461.81038401634726,443.63726930777955,443.63726930777955,23169665
2024-07-18,450.0958557128906,459.4941848240966,446.5325040595476,459.09329688860925,12540956
2024-07-19,434.7288513183594,451.12026158656323,433.6153040557611,450.14033455823426,9971704
2024-07-22,437.5795593261719,441.85557009779416,430.764628078717,434.72886735428136,7281653
2024-07-23,433.83807373046875,441.6774366728778,413.83875124356126,440.07393926663565,11311831
2024-07-24,439.8957214355469,444.8844188552444,432.14544841739,433.5707944210484,6823248
2024-07-25,440.0738830566406,448.5813733627039,431.1655048571135,437.4013695967825,10281157
2024-07-26,454.1936950683594,455.84175057095007,443.85997030244937,443.85997030244937,20437968
2024-07-29,456.2426452636719,459.4051088858709,452.100227342986,458.3360925477168,7259754
2024-07-30,462.6566162109375,468.22435278020566,454.2827730342146,456.24262718108247,13197520
2024-07-31,465.195556640625,468.04624876070966,454.77274246191877,466.309104002187,11972565
2024-08-01,481.40875244140625,483.05678056619934,470.3623423493836,476.59820673659135,34763894
2024-08-02,467.24444580078125,478.5580972122921,465.2845916836616,475.7074052576114,10985150
2024-08-05,451.4766540527344,458.78153598563284,443.23640316367204,458.78153598563284,11835031
2024-08-06,445.0625915527344,460.7413430180648,443.63724556748366,452.63471321402676,7142269
2024-08-07,473.4803161621094,474.6383944899019,452.27838625642886,452.27838625642886,18293730
2024-08-08,466.3091125488281,476.59827948375766,464.3492582820723,475.7074415781806,13624148
2024-08-09,471.96588134765625,473.34666913859985,464.8837095762927,472.1440597918745,6468264
2024-08-12,466.7545471191406,472.5895247214219,466.17548071216777,471.2532678183453,5238736
2024-08-13,464.7946472167969,472.0549974273239,463.23568098272045,467.6898702229389,5201294
2024-08-14,449.6058654785156,470.2733140918824,444.57260996986054,465.81912492402,14766889
2024-08-16,460.9427490234375,464.04690312994916,452.1251940335423,456.80391349240955,7313429
2024-08-19,469.67034912109375,470.97499996305964,461.70756919166763,462.29237479911365,10737456
2024-08-20,472.0096435546875,475.47371998962296,468.8155365193009,471.78470566604796,8191127
2024-08-21,478.8477783203125,481.5920095211172,471.82972732459837,473.71918358312604,9067794
2024-08-22,475.8335876464844,481.77198085626696,473.98910794299366,480.4673301189034,8531700
2024-08-23,484.83111572265625,486.90058828474343,475.83359994481,475.9236080524753,12566904
2024-08-26,484.1562805175781,489.05993738182235,481.09715823898154,487.66533348154485,7193307
2024-08-27,478.1280517578125,487.39548282730016,476.8683774733652,485.0560955728241,7865530
2024-08-28,473.5842590332031,481.86198519688935,472.77451549805454,480.377427924209,6066259
2024-08-29,474.6639404296875,476.86834280898705,464.3617737385372,473.58422753814494,9147836
2024-08-30,472.32464599609375,483.16664254095065,469.6703676096392,476.86838090633864,30921282
2024-09-02,468.6355895996094,475.968586960776,465.7564284698914,474.1690837964631,6370038
2024-09-03,467.5108947753906,471.1099010628578,466.29625211996154,468.7705689425952,5526155
2024-09-04,453.159912109375,465.03661739027956,450.3706765083985,465.03661739027956,16783593
2024-09-05,447.1765441894531,456.6239359681035,445.51199824156674,456.6239359681035,10830621
2024-09-06,439.5736389160156,448.97605424164675,432.82550182821535,448.97605424164675,13110103
2024-09-09,435.8846740722656,439.52865707289027,430.1262418594783,439.0787812724063,10189742
2024-09-10,441.8680419921875,442.6778129877119,433.500335149792,438.4489692380693,9809547
2024-09-11,435.434814453125,444.072408176811,433.63531118431695,443.4425985076727,8134497
2024-09-12,445.9618835449219,447.4014916239976,433.90521736686344,438.1790375482892,12058489
2024-09-13,441.10321044921875,447.9413279233532,440.4283967667365,447.17653359155884,8093877
2024-09-16,443.802490234375,445.2870749280015,438.49396112413194,443.1276765137956,5244657
2024-09-17,439.5286865234375,445.1971110060521,438.7638921197218,443.8025069144024,5063902
2024-09-18,438.2690124511719,444.11739788586067,437.41423744280604,440.69832531063713,6527832
2024-09-19,430.0362854003906,442.3178891686932,428.50669670706435,439.97852953229284,10014450
2024-09-20,441.7330627441406,448.0763005945629,432.1506861563999,432.7355466679446,12982128
2024-09-23,450.4156494140625,452.12517193570386,441.32815290440345,444.0274076622286,6123879
2024-09-24,453.7447509765625,455.8591728683807,451.2704339125339,454.37458812161185,7306001
2024-09-25,454.64447021484375,456.17405891046263,451.6753009330419,455.72418311272054,5059851
2024-09-26,455.7691955566406,456.5789940228608,449.9208097260028,455.27434312349874,6877039
2024-09-27,464.3617858886719,465.9363512127306,454.28458428964007,455.769168960676,15443031
2024-09-30,459.00830078125,461.97749771429653,452.12520612002623,461.5725984867134,8881502
2024-10-01,457.5237121582031,464.2718495056692,455.40929029768216,460.67284292035396,4743517
2024-10-03,451.9902648925781,458.7833791376618,449.4259670961767,449.4259670961767,11285134
2024-10-04,447.35650634765625,454.0596392903803,444.5222668420505,449.515904695257,7170285
2024-10-07,432.2856750488281,450.3706605704599,427.6969363138994,448.1662855853966,8940891
2024-10-08,442.5428161621094,443.3525870852291,428.6866474455125,432.60054481696454,6049075
2024-10-09,438.1340637207031,446.2768049240247,436.9643701360789,442.67779843270193,6874313
2024-10-10,439.16876220703125,444.4323145677327,437.3242549489148,439.7086186596078,4700891
2024-10-11,443.5326232910156,444.3873709537961,438.58398880944054,438.62896541233926,4364566
2024-10-14,448.3462219238281,452.0802131189265,443.5325727163223,445.3320759589758,5369297
2024-10-15,444.8821716308594,449.2909488011048,440.9232427842012,448.3461931843274,4279311
2024-10-16,446.0518493652344,449.3359371669463,443.48755185000425,445.377035674818,8000451
2024-10-17,440.788330078125,447.4015102308017,438.35901708575324,446.05188274895914,4334990
2024-10-18,442.8577575683594,444.25236159361026,434.894950253717,439.07878978771004,4573163
2024-10-21,436.7394714355469,445.15215535585077,433.99523972286556,442.6778381709521,4737527
2024-10-22,421.3987121582031,438.62895163861504,420.3640031998324,436.3795723994427,8671135
2024-10-23,426.5722961425781,428.32679552245025,412.94106306987,421.39872375016546,10686743
2024-10-24,429.406494140625,435.29985672803747,425.62752605855246,426.57228180819186,5045880
2024-10-25,414.8754577636719,431.02598210044573,412.98597395978976,430.17123457699745,10330954
2024-10-28,397.3752746582031,412.08621829193186,391.6168701125837,406.6877088819939,21378247
2024-10-29,400.8843078613281,401.8290635008702,394.81098466033785,399.66966518772153,7680865
2024-10-30,404.1234130859375,410.1067555482938,400.38944955365787,403.08870426975,7818123
2024-10-31,406.732666015625,408.93706823583483,398.76988698356337,406.6876894226564,8475238
2024-11-01,408.6221923828125,413.48084563502016,407.00265045149007,409.0720681924288,3095957
2024-11-04,398.85986328125,412.22117969739253,391.8418119607706,412.0862224524293,15720990
2024-11-05,405.7166748046875,406.97609075081596,398.346798282174,400.30588659062477,10186343
2024-11-06,406.5562744140625,409.4482591947158,402.2649733837769,408.42206737322704,9130749
2024-11-07,406.1365051269531,410.8009877206479,405.48346617593893,408.4220845160182,5861077
2024-11-08,395.5947570800781,406.742881858359,392.9826582175086,406.13650481559205,9934413
2024-11-11,393.26251220703125,397.18068893497957,389.34436394882505,394.6152235337554,7201246
2024-11-12,386.26580810546875,396.29444609497165,385.0996874090149,394.14879540139407,6564348
2024-11-13,379.5955810546875,387.6184966676289,378.4761223338824,386.21915191431617,7170870
2024-11-14,382.2543640136719,385.6127973109133,375.5841593288585,379.8754891825702,8776485
2024-11-18,385.6128234863281,390.4172353843247,383.4205107358601,386.1725671521544,7352509
2024-11-19,384.5865783691406,393.6823191553119,383.14060019615874,388.0383067733279,6291292
2024-11-21,378.7559814453125,386.12585814894527,377.03011721522165,385.3328904248774,14141967
2024-11-22,386.26580810546875,387.85174364054336,379.12915513712005,380.06205169428307,8155453
2024-11-25,389.4376525878906,398.7666175226132,387.80508372431416,392.7494237518205,10903727
2024-11-26,383.8869323730469,391.8165530903516,382.2077299619856,390.3705748180346,5798977
2024-11-27,389.15777587890625,392.7494331587482,385.0064034653682,391.81653664293174,9219932
2024-11-28,387.3386535644531,396.3877328918381,385.75271806359797,391.8165455543196,7788912
2024-11-29,388.4581298828125,389.9507701034732,383.4204940491088,387.43193795174926,7057742
2024-12-02,393.4024658203125,394.988372790009,388.8312501900755,390.3238902854748,6404844
2024-12-03,393.7756042480469,396.94744654055677,391.2101389648823,396.4809983072541,7928558
2024-12-04,388.6913146972656,397.32060718164996,387.1520411912967,393.775611927313,6836472
2024-12-05,390.3238830566406,392.98264372893306,384.35335125536,390.09065893573325,9500273
2024-12-06,389.15777587890625,393.2158814166565,388.45810349204385,391.81653664293174,4252732
2024-12-09,386.2191162109375,392.7027576898139,384.8197715869848,389.9507018748113,6662023
2024-12-10,386.26580810546875,389.20445503632726,383.88693327260034,387.6185195012526,6035289
2024-12-11,388.9711608886719,391.48996405782316,387.66508316792107,388.08489793098215,5353413
2024-12-12,381.64794921875,389.8107932809402,379.78215629024936,388.55137736025415,9409378
2024-12-13,382.7674560546875,383.65371919513325,375.02442581506034,381.6479972385787,9439175
2024-12-16,382.90740966796875,385.1463557485897,379.2224568177583,382.954043108708,5434635
2024-12-17,375.864013671875,383.37384796864995,375.02441247222913,382.90739969443075,5070262
2024-12-18,369.24041748046875,377.6364858478646,368.07429687388594,376.42373180491506,7176597
2024-12-19,365.6488037109375,368.027678457557,361.0309545325084,364.7159071875977,5745829
2024-12-20,356.3664855957031,367.2813867256679,354.96714075697656,366.62834774636474,7923854
2024-12-23,357.2527160644531,362.52357544798906,356.73960592196846,360.0980389219243,5163415
2024-12-24,358.6986999511719,360.7977170510162,355.80671514188253,359.02521941620705,4242999
2024-12-26,360.6578369140625,364.1095373063861,359.21183007952214,360.4712462032362,4190081
2024-12-27,354.9671325683594,362.3836714304181,354.0808694697133,361.497408331772,5909271
2024-12-30,352.54156494140625,356.64630365284467,350.4892098205573,354.96710142035545,22328728
2024-12-31,358.3721923828125,358.88530255054167,350.8623867864119,352.54158913413426,7686615
2025-01-01,360.4712219238281,362.1037908894884,356.83293106573404,357.81246105723284,3584876
2025-01-02,366.5816955566406,367.5145920680765,358.2788938290672,362.3369993477619,7538972
2025-01-03,367.23468017578125,372.5055394003242,363.3631656198643,366.6283031799914,7122319
2025-01-06,353.3345642089844,367.6078698703214,351.84192405237076,367.6078698703214,8774141
2025-01-07,354.3141174316406,358.46551869117354,351.23557003832616,355.0137898819162,6542121
2025-01-08,354.82720947265625,356.4131165302181,350.76910377492845,354.5473234250323,7407778
2025-01-09,347.22412109375,355.9466814070187,345.91804309606243,355.9466814070187,6247612
2025-01-10,343.7723388671875,348.15696353235836,340.2273437755847,346.47773285496226,4893721
