Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2023-09-13,162.26620483398438,162.97209642383086,159.61912146988178,160.50148259124933,10578786
2023-09-14,165.79563903808594,166.67800010473624,162.53090578423212,163.01620706364207,17746404
2023-09-15,164.69268798828125,169.14861407528812,163.7662196377127,169.14861407528812,19924829
2023-09-18,164.7809295654297,165.44270036689727,163.32503918770556,163.94268924298967,5022956
2023-09-20,166.0603485107422,167.2074205795016,164.29562639380813,164.5162166584249,12687099
2023-09-21,164.73683166503906,166.2809637492712,164.16330227640103,166.23684299696905,7814108
2023-09-22,163.3250274658203,165.61915800133403,163.23678597978653,164.64856897376453,7814821
2023-09-25,163.677978515625,164.73680910707083,163.45738824808373,164.11915905070754,5540062
2023-09-26,165.6632843017578,166.01622333021191,163.45738171451737,164.11915249068952,12446655
2023-09-27,165.22210693359375,167.0309497823613,164.38386662721695,167.0309497823613,5630907
2023-09-28,165.39859008789062,167.20743308579281,164.56034971240297,166.67801102560995,14890642
2023-09-29,169.28099060058594,169.63392967213608,166.0162436018157,166.32507538724397,10085766
2023-10-03,162.8838653564453,167.03095985688586,162.04561153574778,167.03095985688586,22118500
2023-10-04,161.25148010253906,162.88385341247408,160.67795081189215,162.75149117818256,9360058
2023-10-05,160.7661895751953,162.35444224644553,159.70735894894912,159.92794922374048,11128340
2023-10-06,160.1044158935547,161.91325880731517,159.35441705090585,161.91325880731517,5759904
2023-10-09,160.3249969482422,162.97208004633234,159.92793717628084,161.38382749472606,14622727
2023-10-10,161.9132537841797,162.79561484022426,160.6338329456673,160.85442320967843,11819690
2023-10-11,161.6926727294922,162.97209364087493,161.25149217634214,162.7073826162325,8499601
2023-10-12,162.75149536132812,163.10444786474966,161.47207451285828,161.6485440326884,8677885
2023-10-13,163.1485595703125,164.33975242304462,162.39856072475965,162.79562052108312,7435899
2023-10-16,164.60447692871094,166.0603674557726,164.33976588821898,165.83977716598974,12376549
2023-10-17,164.33975219726562,165.0456437585163,163.72210213008194,165.00152301148282,4381065
2023-10-18,164.9573974609375,165.9280000123637,164.1632778925061,165.883879266615,10181113
2023-10-19,164.3838653564453,164.69268364390146,163.2809140503282,164.119154350225,9148124
2023-10-20,164.29563903808594,165.26624166260225,163.3691571626408,165.0015306319376,7912216
2023-10-23,163.10446166992188,164.07505084301877,162.5309188522277,164.07505084301877,4723090
2023-10-25,162.66326904296875,163.98681065124754,161.47207621001323,163.10444957906168,6812004
2023-10-26,159.6190948486328,162.48676801480718,158.7367338744253,161.9132387670763,8474867
2023-10-27,163.01622009277344,163.94270197955794,159.08971572510458,159.70736582837344,6422123
2023-10-30,166.58975219726562,166.9426911963052,162.88383885231124,163.23677785135078,7352638
2023-10-31,164.25152587890625,167.4721522172505,162.5309242957222,166.94273013145715,9404675
2023-11-01,164.73683166503906,166.58979555162293,163.28094108541126,164.25153031724204,9167869
2023-11-02,164.29563903808594,165.57505997857578,163.8985792239701,165.0015306319376,11471209
2023-11-03,167.6486053466797,168.22213466367685,163.94269150018962,164.69269034058885,7464912
2023-11-06,170.56039428710938,171.35451384953518,167.25154033739992,167.82506963651176,8962124
2023-11-07,170.47216796875,174.7075040940864,169.72216908498737,170.64863750235517,13921916
2023-11-08,172.36923217773438,173.42806271841286,169.67802835001265,170.91332840351075,10186886
2023-11-09,170.0309600830078,173.5604040430651,169.58977958800065,173.38393453781427,5303833
2023-11-10,172.85452270507812,173.38394471566855,170.03097006403829,170.03097006403829,6025889
2023-11-13,172.7663116455078,174.08985333820002,171.2663004198758,172.85453968009656,11181086
2023-11-15,176.03102111816406,179.1192846465529,174.39864786765435,175.14866011005296,19769385
2023-11-16,178.0604705810547,179.47224024621332,177.3545790165945,178.6781206510467,18629240
2023-11-17,173.25160217285156,177.57516604763725,172.54571062127636,177.2222270037304,13199928
2023-11-20,174.5751190185547,175.14864824948492,173.82510682694473,174.70746777530488,6423265
2023-11-21,173.75723266601562,176.25635608368438,173.57548100899223,175.39302531275132,10720353
2023-11-22,173.57546997070312,174.34793179738213,172.4395048530938,173.7572216161683,7538825
2023-11-23,173.2574005126953,174.2570553993705,172.30320087249706,173.5754763039362,6541617
2023-11-24,171.6216278076172,174.34794428515352,170.98547620278188,173.43917212597475,5751331
2023-11-28,176.25636291503906,176.71074900858997,171.21267450327153,171.6216330808778,9277764
2023-11-29,174.48423767089844,177.66493992010754,174.2116032761854,177.66493992010754,8791333
2023-11-30,177.16513061523438,177.8012683567421,174.52969688608977,175.07495186448375,14965403
2023-12-01,176.80162048339844,180.16407458759505,176.52898607132582,177.43775820039312,9935740
2023-12-04,183.61740112304688,187.11616530309556,178.16476865534995,178.57371331707492,28615290
2023-12-05,183.61740112304688,185.34406252444634,180.98195377693648,183.75371138803473,14557746
2023-12-06,183.5265350341797,185.1623276963837,180.93654269688912,185.1623276963837,12662213
2023-12-07,180.75479125976562,182.5723357223747,178.164798720606,182.5723357223747,16425880
2023-12-08,178.07391357421875,182.02707827434054,176.39269328880098,181.618133549064,10414387
2023-12-11,179.75514221191406,182.5269001687228,176.52899815945682,179.07356306844127,10108266
2023-12-12,177.57408142089844,179.75514300974987,176.80163337492536,178.98268109701357,10719911
2023-12-13,175.5293426513672,177.5740800753675,174.52970156413602,177.5740800753675,10892122
2023-12-14,178.07391357421875,178.39198939763585,175.6202313557958,178.02847218990723,15257294
2023-12-15,182.70864868164062,183.52653809299295,178.89180831739156,179.25531164093417,22863981
2023-12-18,180.84567260742188,183.25391345473483,179.3462039842668,182.70865844029828,8061011
2023-12-19,182.02706909179688,184.9805786551266,181.11829691846467,183.5719790131091,16739742
2023-12-20,184.66250610351562,192.65970414318932,182.61776867746764,183.34478920230399,57762576
2023-12-21,184.1626739501953,187.88864537865365,182.84495708244,185.34408053971353,22823936
2023-12-22,185.3440704345703,185.8438978721265,183.3902159302968,185.38951181375944,9910694
2023-12-26,188.4339141845703,189.47899662886374,185.07144607664307,185.843907964521,17052969
2023-12-27,186.79811096191406,190.75126134105534,185.8438974680655,190.3877580418568,20361303
2023-12-28,189.29725646972656,189.84251148244718,186.61638119025017,187.66146369803744,22010872
2023-12-29,186.34371948242188,189.02459436959995,185.61669903841727,189.02459436959995,12171663
2024-01-01,186.61636352539062,188.20671476212158,186.0710946975208,187.20705986661434,4820168
2024-01-02,188.16128540039062,191.52373974232432,185.07145162304252,186.61637544509819,21141219
2024-01-03,189.25180053710938,191.251096496922,185.84390496921426,186.75267712065295,11650902
2024-01-04,195.06793212890625,195.74951122630532,190.20600955418362,191.29653333666968,31054419
2024-01-05,196.70372009277344,197.65793357996012,193.61390047087193,195.79494798435982,20743811
2024-01-08,198.06689453125,200.65690079976352,197.2944464956808,198.11233591375714,19310595
2024-01-09,196.885498046875,201.24760752343192,196.2493602593438,200.83866279335928,11951525
2024-01-10,192.75059509277344,195.38602900709387,190.56953342565927,195.38602900709387,16500666
2024-01-11,192.52340698242188,194.477261775989,191.6146347311322,194.477261775989,12586419
2024-01-12,203.0196990966797,204.24654708415733,192.9777776193228,194.29549450457768,39228118
2024-01-15,212.19830322265625,213.9704061935614,204.1556639135506,207.65444233994413,57884916
2024-01-16,213.65234375,217.15110830141265,210.01725505236845,213.51601960378107,34505065
2024-01-17,210.88058471679688,215.60619722509014,209.65373674120295,211.01689499552384,26010955
2024-01-18,212.24374389648438,213.10707468796576,204.15566323219255,209.06304128920132,19232183
2024-01-19,219.9683074951172,220.42269358212766,213.5614608949171,214.47023306893803,26391844
2024-01-23,208.9267120361328,223.2398734190371,207.20005049537636,222.64917706740005,20282617
2024-01-24,212.97076416015625,213.56146052554303,207.29093808234924,209.92637183574655,14458601
2024-01-25,212.6981201171875,215.83338119701273,211.5621549529927,213.5614508686231,18291957
2024-01-29,229.46498107910156,231.6914702013679,217.2874391150744,219.01410075272665,54127939
2024-01-30,226.46603393554688,239.2797138883438,225.966206442331,233.10007389981038,51491099
2024-01-31,229.23777770996094,231.14620479557948,223.8305861230587,227.60198504611114,33293192
2024-02-01,225.05743408203125,231.41883960353803,223.0581379771961,231.41883960353803,29758133
2024-02-02,233.78163146972656,236.2807548382076,226.28426136428345,227.19303349827655,30482663
2024-02-05,238.96165466308594,243.596370571741,231.82778753805047,236.32619316707317,34001868
2024-02-06,247.45864868164062,248.458303606798,236.4625277054859,241.14269879426195,36708949
2024-02-07,247.0951385498047,250.503034064192,243.14197420641048,249.9123377217365,23756939
2024-02-08,248.23110961914062,250.50304001604567,244.5505934695646,248.14022685655937,25252940
2024-02-09,243.14198303222656,250.50304315720737,235.50830234960878,249.91234679331015,26743792
2024-02-12,234.37232971191406,242.27865843521923,233.3726748097051,238.0528735245664,30906374
2024-02-13,235.82635498046875,238.46178846822798,231.46424621903842,234.46319685919437,20711842
2024-02-14,244.32339477539062,245.05040139216467,232.64566725885638,234.4632115343162,36168962
2024-02-15,252.00247192382812,254.31985723214845,244.45967519522776,246.86791551940584,32831246
2024-02-16,253.29345703125,256.33628658748614,249.28243396935036,253.70837298559093,27044984
2024-02-19,253.247314453125,257.30442955473603,251.17265044372294,253.29343498143731,15322964
2024-02-20,255.04534912109375,259.24076922068747,252.69404653278067,253.38560115179698,18968785
2024-02-21,251.6797637939453,259.19465094197545,250.43495997618442,254.4920743745602,16340579
2024-02-22,253.29345703125,254.49214064081357,247.57659334079145,252.50968937602735,16791453
2024-02-23,250.98825073242188,254.4921164421573,249.97396493030962,253.47783064004506,9464646
2024-02-26,248.8213653564453,250.71160345195554,246.93109912150473,250.71160345195554,8661999
2024-02-27,248.3603515625,249.14411918795267,244.30323626180927,247.1616398590333,19582774
2024-02-28,245.04087829589844,249.2362988228022,243.98050006662487,248.95968820279427,9118196
2024-02-29,243.98049926757812,245.59412687101525,241.12206759931738,244.3493228061916,17179832
2024-03-01,249.46681213378906,251.6798096079475,245.73242814015234,245.73242814015234,12930057
2024-03-04,257.4427795410156,258.68755551508883,251.2648795047583,251.49539774283608,22280353
2024-03-05,261.63818359375,262.74468232198956,255.09146042043417,258.18041024229075,18544484
2024-03-06,258.4109191894531,262.145303019202,252.2330197675102,262.145303019202,16807149
2024-03-07,256.428466796875,262.19142214497344,255.64469924164752,258.4109178087348,11386963
2024-03-11,252.64797973632812,258.64145370817533,251.91033265710448,256.42848433107207,10684598
2024-03-12,249.3284912109375,254.1232812520715,248.08368724454405,252.64795907484336,13780189
2024-03-13,235.45130920410156,249.88174376015036,233.05391415268636,249.6973179333375,20079496
2024-03-14,242.7356719970703,243.74995773586517,231.62469160453404,232.82338909500572,21404057
2024-03-15,238.58633422851562,245.64018543869042,229.5039116261338,243.38112398858954,34961065
2024-03-18,241.2142791748047,242.55126801225794,237.47986700114154,238.77079158824412,9246173
2024-03-19,239.0474090576172,243.3811631198351,236.65001379212288,241.58310963585612,8758348
2024-03-20,243.28895568847656,243.9805104072389,237.15717614333724,239.23184029962422,10484778
2024-03-21,242.45907592773438,246.1473674610595,241.90582656984935,244.0727034735641,12163200
2024-03-22,242.7356719970703,244.57981765326838,238.3097336779668,242.45906140441244,13025089
2024-03-26,244.8103790283203,247.02334857809055,239.09351523026558,241.2603923862751,10830926
2024-03-27,241.35256958007812,247.29995074527338,239.41621095842638,244.34930635614404,28563001
2024-03-28,247.16163635253906,249.8817627377451,241.53701402017276,241.99805048278853,18888942
2024-04-01,248.86744689941406,250.34276902987003,246.93108836190493,247.1616065654315,6440401
2024-04-02,251.264892578125,252.69409447279546,248.4525811830245,249.05192300532389,14439120
2024-04-03,253.89279174804688,257.2583523788804,252.50968232665505,253.61615298010858,22600929
2024-04-04,248.03761291503906,256.9356108731382,244.67205241972886,256.9356108731382,24624383
2024-04-05,247.06944274902344,250.71161378997112,245.7324257994079,246.97722983190658,13029904
2024-04-08,249.3284912109375,250.80381338816565,245.8246256620219,246.70057797953578,13011300
2024-04-09,247.9915313720703,251.40318440635158,247.1155508130418,248.95969671463166,13173933
2024-04-10,250.80381774902344,251.91031643604134,248.17590447192882,248.91357964308426,11137195
2024-04-12,244.9947967529297,251.26488162580006,244.34933442508995,250.71163222185652,21894584
2024-04-15,258.04205322265625,260.9004842482323,246.2856261837664,248.12977160163146,75063828
2024-04-16,261.0849609375,269.7524413972509,253.80058995981898,255.41421768890046,79082544
2024-04-18,252.78627014160156,265.28037433759465,252.0486231058707,263.7128392123782,34136482
2024-04-19,253.80056762695312,258.91806100453033,252.7401894118931,255.18367698731797,32658724
2024-04-22,255.2297821044922,256.3362809037349,252.4174708539476,255.69081858093776,14184019
2024-04-23,255.2297821044922,257.0278356184033,254.07719091337827,255.2759026357968,8799147
2024-04-24,257.5810852050781,258.54925055054355,254.76874581305785,255.96745753634684,9253985
2024-04-25,259.97845458984375,260.57779632201135,256.3362555306681,257.58105952174276,17050557
2024-04-26,260.8544006347656,263.8511373627742,260.2089665308525,260.9466135465903,11070290
2024-04-29,261.13104248046875,263.02128056795453,260.16284910392244,261.822597118246,8952420
2024-04-30,260.80828857421875,264.03554326862275,259.5173923243427,262.32970301655223,10658906
2024-05-02,260.7621765136719,262.42192443688003,257.3044035146075,259.1024567298924,15677336
2024-05-03,263.8050231933594,270.121227249499,261.8686647626514,261.8686647626514,28913016
2024-05-06,260.162841796875,266.24852806627575,253.80054493590444,266.20243568082395,15491865
2024-05-07,252.2791290283203,262.7907535421192,250.8038068893208,261.7764678128427,13179001
2024-05-08,255.27586364746094,258.4109055805885,251.12653599317852,252.18691409916488,12797721
2024-05-09,244.579833984375,256.8433921611837,242.68959581632865,255.64470866038818,14869187
2024-05-10,249.190185546875,250.06616600253423,243.84217431912478,246.19344881041857,9530738
2024-05-13,246.10122680664062,250.71159084625336,241.62916806033053,250.71159084625336,7163239
2024-05-14,251.63368225097656,253.24730978409497,245.68632908399883,247.0694383981003,9123849
2024-05-15,252.1408233642578,254.49209779463217,251.26484293129442,253.10898856748742,6368662
2024-05-16,256.0135192871094,257.5810543763245,252.46353321289624,254.49210472371232,23757779
2024-05-17,255.82911682128906,261.31543325215586,255.04534929132822,257.07389262480564,11529157
2024-05-21,258.2726135253906,261.86869204888,256.6589860215683,259.19468638471767,17559555
2024-05-22,256.33624267578125,261.8686795680643,255.32195695097687,261.8686795680643,17935064
2024-05-23,261.3615417480469,262.37579929839,257.350519511795,258.1342870056833,17719819
2024-05-24,261.1771545410156,263.66676268032165,259.8862580811442,261.86870923088594,11041667
2024-05-27,256.0135192871094,262.05311329373956,254.21549412652377,261.86868746932714,13719808
2024-05-28,252.92457580566406,257.5349401341627,251.7719847235394,257.5349401341627,6927361
2024-05-29,250.66551208496094,252.46353727447277,249.19018988421732,252.46353727447277,8327205
2024-05-30,245.9168243408203,253.6622301486842,244.34928934209964,251.72587166186113,15390964
2024-05-31,243.74996948242188,247.53047388770014,242.5051654766139,247.53047388770014,24167379
2024-06-03,261.96087646484375,264.2199378407809,251.91028901943517,256.29013462476973,30195397
2024-06-04,217.8858184814453,262.79076371239165,205.6222466942573,262.79076371239165,72779900
2024-06-05,228.21304321289062,230.28770724209872,212.49169742205942,227.7520067619555,37078551
2024-06-06,232.6389923095703,239.27791428503863,229.82666718900145,234.2065134042382,30881233
2024-06-07,240.10777282714844,240.4765963520349,232.17795448436453,233.74547556970543,22010688
2024-06-10,238.9552001953125,243.42725964624574,237.94091431889981,243.42725964624574,14138524
2024-06-11,252.23301696777344,253.57003385660764,244.57982356532793,246.05514575383424,47270206
2024-06-12,254.03111267089844,257.35058111408574,253.20125259496035,256.33629518152367,20560662
2024-06-13,254.99923706054688,256.3362539574641,251.26485324967254,256.3362539574641,16013386
2024-06-14,253.9388885498047,256.5207097315678,253.20124143469164,255.41421091946452,10642648
2024-06-18,254.30770874023438,257.2583534404864,252.64798868348845,257.21226104868975,17044769
2024-06-19,250.3888702392578,255.04535499826076,249.97395434194456,254.39989274986664,13361607
2024-06-20,250.66551208496094,252.64796310185216,248.12981172536206,250.61939155840085,12826509
2024-06-21,248.63693237304688,253.3395094224227,247.94537775223955,250.29668034664223,17406416
2024-06-24,248.86744689941406,250.11225082634343,245.8246178686348,248.63692869588746,7282347
2024-06-25,246.19346618652344,249.69733197760004,244.34932037239216,249.05189782631328,14425434
2024-06-26,246.885009765625,248.17590614958524,243.51944943405442,246.10124220197497,10650910
2024-06-27,246.65447998046875,247.20772930176875,242.96618869104117,246.56226707034716,22830930
2024-06-28,252.83238220214844,253.98497324402652,247.43825049827308,248.03759221216373,19532912
2024-07-01,251.6797637939453,254.3076485721413,250.43495997618442,253.57000164131904,11750972
2024-07-02,253.4317169189453,257.99596043510877,250.34276738411012,251.91030241355753,24470518
2024-07-03,253.29345703125,256.05967595125884,252.647994694141,254.49214064081357,9125400
2024-07-04,255.46026611328125,257.1661064754489,251.77197479591538,253.57002806890307,13444669
2024-07-05,265.7414245605469,266.7556822524545,254.95316023167945,255.64471491585218,39781962
2024-07-08,275.838134765625,279.3881214749595,264.9576845250145,267.40117236877313,53136198
2024-07-09,274.2705993652344,278.32771455658354,270.4900947921511,277.35952111378845,18686252
2024-07-10,274.916015625,276.43743020528854,266.34074934378793,276.3452454314889,19278800
2024-07-11,281.0016784667969,283.2607680236137,272.14977418991623,276.6218327810962,36020507
2024-07-12,283.1686096191406,287.45624322459594,280.49460368214733,282.8919708494585,31788101
2024-07-15,297.3684997558594,298.42887792555223,284.5977849136518,287.50230881826474,51435537
2024-07-16,297.5068054199219,302.0710773751724,294.83279972892177,298.38278590084656,37468292
2024-07-18,305.8515625,307.3268564852634,296.58471387077583,299.76587632278677,48189915
2024-07-19,294.7405700683594,307.23467361143855,293.26524793456394,307.05024779242814,26579496
2024-07-22,295.80096435546875,298.1522670490046,289.99191655154397,295.06331731794614,22234557
2024-07-23,289.669189453125,296.35421782917894,274.22446872224185,295.10941381402745,37871058
2024-07-24,294.64837646484375,300.3652395555961,287.7789504177604,288.654902766881,28259305
2024-07-25,309.6320495605469,311.2456770365104,291.46723142907246,293.2652565900595,42054664
2024-07-26,305.75933837890625,312.1216349101945,304.37622921386844,310.27748935681075,25703985
2024-07-29,306.9580383300781,313.08981699873914,304.975587380885,307.7878982460858,26721790
2024-07-30,306.0359802246094,311.8911485827256,305.2061202686834,306.1281931395858,19792253
2024-07-31,308.1567687988281,311.1535056690104,304.05353321311367,306.17428958854714,21393361
2024-08-01,315.118408203125,317.83853446752727,310.8768673075449,311.4762090544415,36044960
2024-08-02,304.3762512207031,311.6606210553535,303.0392343420605,311.6606210553535,22939377
2024-08-05,286.0731506347656,298.10619212930163,282.1543403520976,295.38609364028724,37986023
2024-08-06,282.24652099609375,297.32241857520586,281.3705404832162,290.26853836171074,28386636
2024-08-07,303.4541931152344,305.16003358618235,287.6867411001295,288.0555646274998,66110716
2024-08-08,297.5529479980469,303.36199624483436,296.6308750611325,303.36199624483436,23478224
2024-08-09,306.63531494140625,309.67817222936657,302.6243205563703,307.9262394426544,29814474
2024-08-12,314.7034606933594,317.83853097703144,304.19183555587756,306.81974887510574,34754596
2024-08-13,309.7242736816406,318.1151424882011,307.0041755788059,317.28528252698766,28943385
2024-08-14,302.57818603515625,310.2774996026623,301.33338211763123,309.678157905907,17812763
2024-08-16,303.91522216796875,309.5859646642377,303.039241689766,306.6353202381733,16584396
2024-08-19,309.1710510253906,312.3522139807465,307.55742335168935,308.8944403942438,19636518
2024-08-20,304.3762512207031,309.8164753686354,302.48598500815905,309.67817007001753,14972714
2024-08-21,302.1632995605469,305.6671653128857,301.0568008285285,304.88339772265863,11835143
2024-08-22,299.0743713378906,304.74511443550574,298.38281661526844,302.9470609009146,13387819
2024-08-23,296.33306884765625,301.81555028694777,295.0785957862748,301.4438619171323,13229612
2024-08-26,304.64971923828125,305.811263060024,299.9570651836386,300.6075410670159,21346682
2024-08-27,305.5789794921875,309.01713247323676,302.93065368864575,306.090047472693,20165503
2024-08-28,304.603271484375,306.92635936439007,301.6761864271573,305.3931270351814,12446738
2024-08-29,306.2759094238281,306.7869774103093,301.9549716717405,303.0235864167505,13799961
2024-08-30,307.34454345703125,310.73624627709455,306.22944986999306,307.0657842392757,19666466
2024-09-02,303.11651611328125,308.45961820533506,302.74479936829863,306.64759832656654,8975511
2024-09-03,299.3995666503906,304.78911899676547,298.8884703201965,303.85988387787285,10321111
2024-09-04,292.1515197753906,293.824160027486,286.5761089844175,292.7090665260891,25397204
2024-09-05,289.36383056640625,294.52110285134853,288.20228658664547,294.52110285134853,15571640
2024-09-06,286.9477844238281,290.98996273657724,282.2087081516441,289.45673050981156,27946491
2024-09-09,277.74835205078125,286.85487259746463,273.7991030701184,286.85487259746463,30369085
2024-09-10,274.68194580078125,280.16442810875367,274.12439897871417,278.8635044292701,15618589
2024-09-11,265.1108093261719,271.7083853684453,263.2058883792523,271.7083853684453,44826300
2024-09-12,273.2415466308594,273.892022488877,266.22583356425196,267.61968609600194,21964895
2024-09-13,270.8255920410156,276.2151444927946,270.4538752997846,274.7748413735451,13672371
2024-09-16,271.8013000488281,274.49607649736873,270.73268522451133,273.9385296974618,10971110
2024-09-17,273.7991638183594,275.61118391942995,271.4760756672482,272.9164073357429,11873436
2024-09-18,269.8498840332031,276.72621852625593,267.5267961397389,276.5403885095827,13421760
2024-09-19,265.0643310546875,268.734821302942,262.50893434863883,267.0621809896333,17067311
2024-09-20,265.99359130859375,268.59543867513344,265.01790563564373,266.6905177487036,16585530
2024-09-23,274.5425720214844,275.42532851368253,267.2015906978843,267.9914463494373,14621229
2024-09-24,278.2594909667969,280.62902937493845,273.8456237829195,275.3323774110826,16986759
2024-09-25,277.56256103515625,279.8856489970909,275.70409066560853,278.25948742373663,10609614
2024-09-26,274.3102111816406,277.5625340117034,270.8720299895153,276.0292734196987,27812412
2024-09-27,276.168701171875,277.33024512303865,269.19943746489304,271.9871429476858,35706130
2024-09-30,276.5403747558594,280.44314520797127,272.962813906253,275.98282801755624,16294341
2024-10-01,271.2901916503906,277.98066717955726,270.1286478059516,275.98281743872286,10919818
2024-10-03,271.38311767578125,276.9120782320055,269.9892649330027,274.1243727464484,28124665
2024-10-04,274.356689453125,278.49179738588396,272.45176865956626,275.9828510332875,23104209
2024-10-07,268.9671630859375,275.33240206626874,261.57973126819644,275.053642825528,20917962
2024-10-08,272.68408203125,273.1022208583591,260.6969252099798,267.75911843390423,10572360
2024-10-09,268.0843505859375,271.24374453995887,266.5511182039279,270.63974734195597,13147475
2024-10-10,268.316650390625,271.4760442387748,267.2015568639809,268.27019997618413,7237212
2024-10-11,271.8477478027344,272.8699121995472,269.0135917714884,270.6862037968126,7011704
2024-10-14,266.22589111328125,272.17299086270924,264.97141789193114,271.98716083310717,12690951
2024-10-15,263.6240539550781,266.1329721360851,260.97572779900725,266.1329721360851,15087155
2024-10-16,265.2037048339844,266.9227955246302,260.78983789319415,262.9735461565548,18188885
2024-10-17,261.6726379394531,267.248049138342,261.0686407311751,264.83203194722194,13343303
2024-10-18,263.2522888183594,264.3673822660224,259.4424476478536,262.04429454839476,14028398
2024-10-21,257.0264587402344,263.90279346164766,255.12150958952716,261.25446750354723,10299773
2024-10-22,251.6368865966797,258.4667711451578,250.89350976280807,258.32739153355794,10028511
2024-10-23,251.683349609375,254.98212309533642,246.29376864833105,250.89349404910055,18823321
2024-10-24,250.0572052001953,253.1701488815361,249.36027878010447,252.65905249199767,7488521
2024-10-25,245.36453247070312,251.17225221634564,243.0879233452152,250.89349301175744,12961181
2024-10-28,244.71408081054688,246.29376354032726,237.2337350665689,242.20513457888742,13835091
2024-10-29,246.24734497070312,246.75841302272144,241.04362182047498,244.71411245663845,9122757
2024-10-30,243.13436889648438,247.3624058015413,242.57682214045414,246.2473122894809,11166643
2024-10-31,247.31593322753906,249.31378315854207,242.6697574075289,244.76053652653349,16173656
2024-11-01,252.51966857910156,254.61044780376756,249.63903375351572,250.70764857452113,2955757
2024-11-04,246.5260772705078,254.93567250602072,241.7405218551864,254.61043452754114,14355959
2024-11-05,248.4774627685547,249.5925562438741,244.946380693385,246.43316254114254,11676017
2024-11-06,250.0107421875,251.45107389464073,245.68980378209866,248.7562972386493,19244545
2024-11-07,246.43316650390625,251.35810132341794,246.06144976748567,251.35810132341794,6766663
2024-11-08,243.97067260742188,247.6411627226865,241.27589639573674,247.13009474319657,7836093
2024-11-11,238.7205047607422,243.78484767987416,237.88419879595145,243.78484767987416,8450657
2024-11-12,238.02359008789062,244.57471524286476,237.32666369000023,242.39100685787338,22445400
2024-11-13,234.6783447265625,238.7669879768644,231.37955704137673,238.0235828269876,17483332
2024-11-14,233.05218505859375,236.304508175738,231.37955890540456,234.67834661716586,12454540
2024-11-18,232.9127960205078,234.26019839683897,229.61402242053518,233.33096320157821,14636541
2024-11-19,236.10206604003906,243.1470412321505,235.24524983688025,238.0061149597168,17397559
2024-11-21,230.53273010253906,236.10207931646673,229.24750572553043,236.10207931646673,16189440
2024-11-22,233.8172149658203,235.10243928055536,231.8179577739117,233.055592486677,9637581
2024-11-25,245.527099609375,248.00236898770268,236.0544592462868,236.57807559863386,31973671
2024-11-26,242.05223083496094,245.86032886186297,240.4337920788758,244.6227086245127,9242451
2024-11-27,242.09983825683594,243.24226477508887,238.52974630808217,242.76625251525502,11689970
2024-11-28,240.10057067871094,245.05109506375578,239.14854619978922,242.76624212503992,14202863
2024-11-29,244.38470458984375,246.24113496176076,240.14818387725632,241.62382478066104,11476347
2024-12-02,245.1938934326172,245.90791179328698,240.57658341633027,243.242254868179,13677959
2024-12-03,249.76364135742188,252.0009048145252,246.43155550107141,247.90718190177628,15345326
2024-12-04,248.19277954101562,251.62004423268,247.52635082125877,251.19165067296183,10713838
2024-12-05,248.76397705078125,250.62043634883148,244.57507528337723,248.19278562382476,12896743
2024-12-06,247.573974609375,250.38245867599355,247.0979623305233,248.28799302765256,8783386
2024-12-09,246.47914123535156,248.81161291955962,245.3367292489194,247.57396361740498,6800856
2024-12-10,244.57510375976562,246.33635500722906,242.29025062546782,245.28912218007645,11318782
2024-12-11,244.28948974609375,246.28874698416476,243.38505485993636,245.14630597570084,5353032
2024-12-12,241.86183166503906,246.19354612660302,241.43342353735503,245.62232560519672,7123877
2024-12-13,242.05223083496094,244.4798817057181,237.53011442801477,240.86220020155406,11143128
2024-12-16,239.71975708007812,244.00385253660363,239.14853660494666,241.81420794432663,7283872
2024-12-17,235.53085327148438,240.33857985656178,234.67403704024878,239.67216561818512,10066884
2024-12-18,232.43678283691406,235.62607081828236,231.722764440495,235.53086255472988,8430930
2024-12-19,230.24713134765625,232.24637408345208,227.1054475894159,228.48588021033848,9518542
2024-12-20,225.7250213623047,232.43678266220567,224.01137430683875,229.91392347411792,15556528
2024-12-23,229.29510498046875,230.6755375901555,225.4870070079585,226.81983548764072,7722901
2024-12-24,227.4862518310547,231.57996009470602,227.15305197142348,229.43790496536135,3577400
2024-12-26,228.72389221191406,230.38993513125163,227.53386155524439,228.48588608058014,6330006
2024-12-27,225.53460693359375,229.43791334476143,224.96340092761855,228.48588880806116,6487888
2024-12-30,221.48849487304688,225.62980727293,220.0604581181549,224.72538690017998,19401112
2024-12-31,227.77186584472656,228.39067597049427,221.20290248372564,221.48849821762377,12004845
2025-01-01,225.58221435546875,227.76235871128094,225.0110083411636,226.40095605004043,9418453
2025-01-02,234.26467895507812,234.9406082245302,225.62980964681364,225.67741377782576,19745810
2025-01-03,246.46963500976562,250.14443560813777,236.0925593170181,236.53048244894993,49760410
2025-01-06,242.15695190429688,247.05035724318864,239.38655712856234,246.67905374327898,19265884
2025-01-07,250.8489227294922,254.57134195929314,245.66990719702838,246.71713994320334,52956766
2025-01-08,258.3127746582031,260.3786804456356,253.0004911459878,253.66691986541244,42237794
2025-01-09,250.5537872314453,259.51234077281504,249.1543101308598,258.97920940625676,14706472
